Sample Time (msec),M1 voltage (V),M1 position (rot),M1 ref position (rot),M1 speed (rpm),M1 ref speed (rpm),M1 current (A),M1 power (W),M2 voltage (V),M2 position (rot),M2 ref position (rot),M2 speed (rpm),M2 ref speed (rpm),M2 current (A),M2 power (W)
120.0,14.797999999998865,0.029999999998835847,2.0,115.35599999999977,50.0,-1.0679999999993015,725.0,10.781999999999243,0.0020000000004074536,4.0,0.0,100.0,-0.19199999999909778,121.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,14.846000000001368,0.0319999999992433,2.0,122.68000000000029,50.0,-1.0159999999996217,740.0,10.817999999999302,0.0020000000004074536,4.0,0.0,100.0,-0.14600000000064028,122.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,14.889999999999418,0.033999999999650754,2.0,126.34400000000096,50.0,-0.9480000000003201,754.0,10.85399999999936,0.0020000000004074536,4.0,0.0,100.0,-0.12399999999979627,123.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,14.937999999998283,0.03600000000005821,2.0,131.83599999999933,50.0,-0.8499999999985448,766.0,10.889999999999418,0.0020000000004074536,4.0,0.0,100.0,-0.13399999999819556,124.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,14.981999999999971,0.040000000000873115,2.0,133.66800000000148,50.0,-0.8139999999984866,778.0,10.927999999999884,0.0020000000004074536,4.0,0.0,100.0,0.004000000000814907,124.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,15.027999999998428,0.04200000000128057,2.0,142.82200000000012,50.0,-0.8359999999993306,790.0,10.961999999999534,0.0020000000004074536,4.0,0.0,100.0,0.008000000001629815,124.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,15.069999999999709,0.04200000000128057,2.0,144.65199999999822,50.0,-0.8080000000009022,802.0,11.0,0.0020000000004074536,4.0,0.0,100.0,0.02600000000165892,124.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,15.116000000001804,0.04400000000168802,2.0,150.14600000000064,50.0,-0.7740000000012515,813.0,11.038000000000466,0.0020000000004074536,4.0,0.0,100.0,0.10399999999935972,125.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,15.159999999999854,0.04799999999886495,2.0,155.63999999999942,50.0,-0.5360000000000582,821.0,11.072000000000116,0.0020000000004074536,4.0,0.0,100.0,0.44800000000032014,129.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,15.204000000001543,0.049999999999272404,2.0,161.13200000000143,50.0,-0.3960000000006403,827.0,11.110000000000582,0.0020000000004074536,4.0,0.0,100.0,0.27000000000043656,131.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,15.245999999999185,0.05199999999967986,2.0,164.7940000000017,50.0,-0.35199999999895226,832.0,11.144000000000233,0.0020000000004074536,4.0,0.0,100.0,0.22399999999834108,133.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,15.290000000000873,0.056000000000494765,2.0,168.45799999999872,50.0,-0.364000000001397,837.0,11.180000000000291,0.0020000000004074536,4.0,0.0,100.0,-0.018000000000029104,133.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,15.331999999998516,0.05800000000090222,2.0,172.11999999999898,50.0,-0.4419999999990978,843.0,11.21600000000035,0.0020000000004074536,4.0,0.0,100.0,-0.17599999999947613,134.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,15.376000000000204,0.062000000001717126,2.0,179.4439999999995,50.0,-0.5380000000004657,851.0,11.252000000000407,0.0020000000004074536,4.0,0.0,100.0,-0.4360000000015134,138.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,15.418000000001484,0.0639999999984866,2.0,181.27400000000125,50.0,-1.254000000000815,870.0,11.288000000000466,0.0020000000004074536,4.0,0.0,100.0,-0.5119999999988067,143.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,15.45799999999872,0.06799999999930151,2.0,186.76800000000003,50.0,-1.2439999999987776,889.0,11.322000000000116,0.0020000000004074536,4.0,0.0,100.0,-0.5200000000004366,148.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,15.502000000000407,0.07200000000011642,2.0,192.2619999999988,50.0,-1.2439999999987776,908.0,11.358000000000175,0.0020000000004074536,4.0,0.0,100.0,-0.49799999999959255,153.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,15.54200000000128,0.07400000000052387,2.0,195.92199999999866,50.0,-1.3300000000017462,928.0,11.394000000000233,0.0020000000004074536,4.0,0.0,100.0,-0.5420000000012806,159.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,15.583999999998923,0.07800000000133878,2.0,201.41600000000108,50.0,-1.2920000000012806,948.0,11.430000000000291,0.0020000000004074536,4.0,0.0,100.0,-0.5299999999988358,165.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,15.623999999999796,0.0819999999985157,2.0,206.90999999999985,50.0,-1.3060000000004948,968.0,11.463999999999942,0.0020000000004074536,4.0,0.0,100.0,-0.5360000000000582,171.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,15.66400000000067,0.08599999999933061,2.0,212.40199999999822,50.0,-1.2400000000016007,987.0,11.497999999999593,0.0020000000004074536,4.0,0.0,100.0,-0.5620000000017171,177.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,15.705999999998312,0.08799999999973807,2.0,217.89400000000023,50.0,-1.2520000000004075,1006.0,11.53399999999965,0.0020000000004074536,4.0,0.0,100.0,-0.5260000000016589,183.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,15.743999999998778,0.09200000000055297,2.0,221.5580000000009,50.0,-1.3280000000013388,1026.0,11.567999999999302,0.0020000000004074536,4.0,0.0,100.0,-0.5620000000017171,189.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,15.786000000000058,0.09600000000136788,2.0,227.04999999999927,50.0,-1.3440000000009604,1047.0,11.60399999999936,0.0020000000004074536,4.0,0.0,100.0,-0.5360000000000582,195.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,15.824000000000524,0.09999999999854481,2.0,230.71199999999953,50.0,-1.2099999999991269,1066.0,11.63799999999901,0.0020000000004074536,4.0,0.0,100.0,-0.5720000000001164,201.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,15.864000000001397,0.10399999999935972,2.0,236.20799999999872,50.0,-1.231999999999971,1085.0,11.671999999998661,0.0020000000004074536,4.0,0.0,100.0,-0.5040000000008149,206.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,15.901999999998225,0.10800000000017462,2.0,243.53199999999924,50.0,-1.2099999999991269,1104.0,11.70799999999872,0.0020000000004074536,4.0,0.0,100.0,-0.4140000000006694,210.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,15.93999999999869,0.11200000000098953,2.0,243.53199999999924,50.0,-1.2079999999987194,1123.0,11.74199999999837,0.0020000000004074536,4.0,0.0,100.0,-0.5620000000017171,216.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,15.977999999999156,0.11799999999857391,2.0,250.85599999999977,50.0,-1.223999999998341,1142.0,11.776000000001659,0.0020000000004074536,4.0,0.0,100.0,-0.5119999999988067,222.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,16.01599999999962,0.12199999999938882,2.0,254.51599999999962,50.0,-1.2360000000007858,1161.0,11.81000000000131,0.0020000000004074536,4.0,0.0,100.0,-0.5200000000004366,228.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,16.05199999999968,0.12399999999979627,2.0,260.0099999999984,50.0,-1.2799999999988358,1181.0,11.84400000000096,0.0020000000004074536,4.0,0.0,100.0,-0.5600000000013097,234.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,16.090000000000146,0.12800000000061118,2.0,263.67199999999866,50.0,-1.2819999999992433,1201.0,11.876000000000204,0.0020000000004074536,4.0,0.0,100.0,-0.5459999999984575,240.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,16.126000000000204,0.13399999999819556,2.0,270.9959999999992,50.0,-1.268000000000029,1221.0,11.912000000000262,0.0020000000004074536,4.0,0.0,100.0,-0.5420000000012806,246.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,16.16400000000067,0.13799999999901047,2.0,274.65799999999945,50.0,-1.276000000001659,1241.0,11.945999999999913,0.0020000000004074536,4.0,0.0,100.0,-0.6300000000010186,253.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,16.200000000000728,0.14199999999982538,2.0,280.1519999999982,50.0,-1.2079999999987194,1260.0,11.977999999999156,0.0020000000004074536,4.0,0.0,100.0,-0.48800000000119326,258.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,16.23400000000038,0.14800000000104774,2.0,283.8120000000017,50.0,-1.139999999999418,1278.0,12.011999999998807,0.0020000000004074536,4.0,-1.8319999999985157,100.0,-0.5319999999992433,264.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,16.272000000000844,0.15199999999822467,2.0,289.3060000000005,50.0,-1.1660000000010768,1296.0,12.045999999998457,0.0020000000004074536,4.0,1.8319999999985157,100.0,-0.5459999999984575,270.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,16.306000000000495,0.15799999999944703,2.0,291.1359999999986,50.0,-1.202000000001135,1315.0,12.080000000001746,0.0020000000004074536,4.0,-1.8319999999985157,100.0,-0.5420000000012806,276.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,16.340000000000146,0.16200000000026193,2.0,298.4599999999991,50.0,-1.2000000000007276,1334.0,12.114000000001397,0.0020000000004074536,4.0,0.0,100.0,-0.5139999999992142,282.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,16.376000000000204,0.1680000000014843,2.0,300.2920000000013,50.0,-1.202000000001135,1353.0,12.14600000000064,0.0020000000004074536,4.0,0.0,100.0,-0.49399999999877764,288.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,16.409999999999854,0.17199999999866122,2.0,305.78600000000006,50.0,-1.1959999999999127,1372.0,12.177999999999884,0.0020000000004074536,4.0,-1.8319999999985157,100.0,-0.522000000000844,294.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,16.443999999999505,0.17799999999988358,2.0,311.27999999999884,50.0,-1.223999999998341,1392.0,12.209999999999127,0.0020000000004074536,4.0,1.8319999999985157,100.0,-0.635999999998603,301.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,16.47599999999875,0.18400000000110595,2.0,314.9419999999991,50.0,-1.2139999999999418,1412.0,12.243999999998778,0.0020000000004074536,4.0,0.0,100.0,-0.5240000000012515,307.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,16.5099999999984,0.18799999999828287,2.0,318.60399999999936,50.0,-1.227999999999156,1432.0,12.277999999998428,0.0020000000004074536,4.0,0.0,100.0,-0.5839999999989232,314.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,16.54200000000128,0.19399999999950523,2.0,324.0980000000018,50.0,-1.1300000000010186,1450.0,12.308000000000902,0.0020000000004074536,4.0,1.8319999999985157,100.0,-0.5319999999992433,320.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,16.57600000000093,0.2000000000007276,2.0,329.59000000000015,50.0,-1.1480000000010477,1469.0,12.342000000000553,0.0020000000004074536,4.0,0.0,100.0,-0.48800000000119326,326.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,16.608000000000175,0.20599999999831198,2.0,331.42199999999866,50.0,-1.1959999999999127,1488.0,12.376000000000204,0.0020000000004074536,4.0,1.8319999999985157,100.0,-0.47599999999874854,331.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,16.63799999999901,0.20999999999912689,2.0,335.0819999999985,50.0,-1.1719999999986612,1507.0,12.40599999999904,0.0020000000004074536,4.0,1.8319999999985157,100.0,-0.5099999999983993,337.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,16.669999999998254,0.21600000000034925,2.0,340.57600000000093,50.0,-1.1919999999990978,1526.0,12.43999999999869,0.0020000000004074536,4.0,1.8319999999985157,100.0,-0.48800000000119326,343.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,16.702000000001135,0.2220000000015716,2.0,344.2380000000012,50.0,-1.1719999999986612,1545.0,12.470000000001164,0.0020000000004074536,4.0,0.0,100.0,-0.5119999999988067,349.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,16.73199999999997,0.227999999999156,2.0,349.72999999999956,50.0,-1.1879999999982829,1564.0,12.502000000000407,0.0020000000004074536,4.0,1.8319999999985157,100.0,-0.5240000000012515,355.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,16.763999999999214,0.23400000000037835,2.0,351.5620000000017,50.0,-1.1519999999982247,1583.0,12.536000000000058,0.0020000000004074536,4.0,1.8319999999985157,100.0,-0.5240000000012515,361.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,16.79200000000128,0.2400000000016007,2.0,358.8859999999986,50.0,-1.117999999998574,1601.0,12.565999999998894,0.0020000000004074536,4.0,0.0,100.0,-0.6120000000009895,368.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,16.822000000000116,0.2459999999991851,2.0,362.54799999999886,50.0,-1.087999999999738,1619.0,12.598000000001775,0.004000000000814907,4.0,3.662000000000262,100.0,-0.5180000000000291,374.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,16.851999999998952,0.25200000000040745,2.0,364.3780000000006,50.0,-1.0020000000004075,1635.0,12.628000000000611,0.004000000000814907,4.0,1.8319999999985157,100.0,-0.46600000000034925,379.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,16.88000000000102,0.2580000000016298,2.0,369.8739999999998,50.0,-1.0580000000009022,1652.0,12.659999999999854,0.004000000000814907,4.0,1.8319999999985157,100.0,-0.5180000000000291,385.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,16.909999999999854,0.2639999999992142,2.0,371.70400000000154,50.0,-1.2259999999987485,1672.0,12.691999999999098,0.004000000000814907,4.0,3.662000000000262,100.0,-0.4720000000015716,391.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,16.937999999998283,0.27000000000043656,2.0,377.1980000000003,50.0,-1.1660000000010768,1691.0,12.722000000001572,0.004000000000814907,4.0,1.8319999999985157,100.0,-0.5,397.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,16.96600000000035,0.2779999999984284,2.0,380.8600000000006,50.0,-1.135999999998603,1710.0,12.754000000000815,0.004000000000814907,4.0,-1.8319999999985157,100.0,-0.477999999999156,403.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,16.993999999998778,0.28399999999965075,2.0,384.52200000000084,50.0,-1.0620000000017171,1728.0,12.78399999999965,0.004000000000814907,4.0,1.8319999999985157,100.0,-0.5060000000012224,409.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,17.022000000000844,0.2900000000008731,2.0,390.0159999999996,50.0,-1.0620000000017171,1746.0,12.813999999998487,0.004000000000814907,4.0,5.49199999999837,100.0,-0.5040000000008149,415.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,17.047999999998865,0.2959999999984575,2.0,391.84600000000137,50.0,-1.1019999999989523,1764.0,12.846000000001368,0.004000000000814907,4.0,1.8319999999985157,100.0,-0.4919999999983702,421.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,17.074000000000524,0.30199999999967986,2.0,397.34000000000015,50.0,-1.132000000001426,1783.0,12.876000000000204,0.004000000000814907,4.0,1.8319999999985157,100.0,-0.5200000000004366,427.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,17.101999999998952,0.3080000000009022,2.0,401.0,50.0,-1.1019999999989523,1801.0,12.90599999999904,0.004000000000814907,4.0,3.662000000000262,100.0,-0.7139999999999418,436.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,17.126000000000204,0.31599999999889405,2.0,402.8319999999985,50.0,-1.1460000000006403,1820.0,12.937999999998283,0.004000000000814907,4.0,3.662000000000262,100.0,-0.5299999999988358,442.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,17.151999999998225,0.3220000000001164,2.0,408.3240000000005,50.0,-1.1260000000002037,1839.0,12.96600000000035,0.004000000000814907,4.0,5.49199999999837,100.0,-0.5099999999983993,448.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,17.177999999999884,0.33000000000174623,2.0,411.9880000000012,50.0,-1.0720000000001164,1857.0,12.995999999999185,0.004000000000814907,4.0,-1.8319999999985157,100.0,-0.5420000000012806,455.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,17.204000000001543,0.3359999999993306,2.0,415.64800000000105,50.0,-1.0319999999992433,1874.0,13.027999999998428,0.004000000000814907,4.0,7.324000000000524,100.0,-0.5720000000001164,462.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,17.22599999999875,0.3440000000009604,2.0,419.3120000000017,50.0,-1.0400000000008731,1891.0,13.056000000000495,0.004000000000814907,4.0,3.662000000000262,100.0,-0.5639999999984866,469.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,17.25,0.35199999999895226,2.0,422.9720000000016,50.0,-1.0600000000013097,1909.0,13.08599999999933,0.004000000000814907,4.0,5.49199999999837,100.0,-0.6100000000005821,476.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,17.27600000000166,0.3580000000001746,2.0,424.8040000000001,50.0,-1.0679999999993015,1927.0,13.116000000001804,0.004000000000814907,4.0,7.324000000000524,100.0,-0.5879999999997381,483.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,17.295999999998457,0.36600000000180444,2.0,428.46600000000035,50.0,-1.0339999999996508,1944.0,13.144000000000233,0.004000000000814907,4.0,3.662000000000262,100.0,-0.5800000000017462,490.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,17.31999999999971,0.3719999999993888,2.0,433.9599999999991,50.0,-1.0339999999996508,1961.0,13.173999999999069,0.004000000000814907,4.0,5.49199999999837,100.0,-0.5999999999985448,497.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,17.34400000000096,0.3780000000006112,2.0,435.7920000000013,50.0,-0.9860000000007858,1978.0,13.204000000001543,0.004000000000814907,4.0,10.986000000000786,100.0,-0.5819999999985157,504.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,17.366000000001804,0.385999999998603,2.0,439.45400000000154,50.0,-1.0459999999984575,1996.0,13.231999999999971,0.004000000000814907,4.0,5.49199999999837,100.0,-0.657999999999447,512.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,17.385999999998603,0.39400000000023283,2.0,444.9459999999999,50.0,-1.0800000000017462,2014.0,13.261999999998807,0.004000000000814907,4.0,10.986000000000786,100.0,-0.6660000000010768,520.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,17.407999999999447,0.40199999999822467,2.0,446.7779999999984,50.0,-1.0800000000017462,2032.0,13.290000000000873,0.004000000000814907,4.0,7.324000000000524,100.0,-0.6399999999994179,528.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,17.43000000000029,0.407999999999447,2.0,450.4399999999987,50.0,-1.0279999999984284,2049.0,13.317999999999302,0.004000000000814907,4.0,12.815999999998894,100.0,-0.6640000000006694,536.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,17.452000000001135,0.41600000000107684,2.0,454.10199999999895,50.0,-1.0400000000008731,2067.0,13.348000000001775,0.006000000001222361,4.0,9.15599999999904,100.0,-0.6640000000006694,544.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,17.470000000001164,0.4239999999990687,2.0,455.9340000000011,50.0,-1.004000000000815,2084.0,13.376000000000204,0.006000000001222361,4.0,14.648000000001048,100.0,-0.6260000000002037,552.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,17.4900000000016,0.4320000000006985,2.0,461.4259999999995,50.0,-0.9900000000016007,2101.0,13.403999999998632,0.006000000001222361,4.0,12.815999999998894,100.0,-0.7079999999987194,561.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,17.5099999999984,0.4399999999986903,2.0,463.25800000000163,50.0,-0.9680000000007567,2117.0,13.432000000000698,0.006000000001222361,4.0,14.648000000001048,100.0,-0.7160000000003492,570.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,17.529999999998836,0.44800000000032014,2.0,466.9180000000015,50.0,-0.9140000000006694,2133.0,13.45799999999872,0.006000000001222361,4.0,16.479999999999563,100.0,-0.7459999999991851,580.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,17.547999999998865,0.455999999998312,2.0,468.75,50.0,-0.9379999999982829,2149.0,13.486000000000786,0.006000000001222361,4.0,16.479999999999563,100.0,-0.7180000000007567,589.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,17.565999999998894,0.46199999999953434,2.0,470.5819999999985,50.0,-1.0299999999988358,2167.0,13.515999999999622,0.006000000001222361,4.0,18.31000000000131,100.0,-0.6939999999995052,598.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,17.58599999999933,0.47000000000116415,2.0,476.0740000000005,50.0,-0.9320000000006985,2183.0,13.54200000000128,0.006000000001222361,4.0,20.139999999999418,100.0,-0.7259999999987485,607.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,17.60399999999936,0.477999999999156,2.0,477.90599999999904,50.0,-0.9259999999994761,2199.0,13.569999999999709,0.008000000001629815,4.0,20.139999999999418,100.0,-0.7639999999992142,617.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,17.62199999999939,0.4860000000007858,2.0,481.5659999999989,50.0,-0.9259999999994761,2215.0,13.598000000001775,0.008000000001629815,4.0,21.97200000000157,100.0,-0.7799999999988358,627.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,17.635999999998603,0.49399999999877764,2.0,483.39800000000105,50.0,-0.9700000000011642,2232.0,13.623999999999796,0.008000000001629815,4.0,25.633999999998196,100.0,-0.7599999999983993,637.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,17.653999999998632,0.5040000000008149,2.0,487.0600000000013,50.0,-0.9540000000015425,2248.0,13.651999999998225,0.008000000001629815,4.0,23.804000000000087,100.0,-0.7160000000003492,646.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,17.669999999998254,0.5119999999988067,2.0,488.8899999999994,50.0,-0.9840000000003783,2265.0,13.677999999999884,0.008000000001629815,4.0,27.463999999999942,100.0,-0.7740000000012515,656.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,17.686000000001513,0.5200000000004366,2.0,492.5540000000001,50.0,-0.9019999999982247,2280.0,13.705999999998312,0.00999999999839929,4.0,29.295999999998457,100.0,-0.705999999998312,665.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,17.702000000001135,0.5279999999984284,2.0,494.3839999999982,50.0,-0.9000000000014552,2295.0,13.731999999999971,0.00999999999839929,4.0,27.463999999999942,100.0,-0.8179999999993015,676.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,17.71600000000035,0.5360000000000582,2.0,498.04599999999846,50.0,-0.8359999999993306,2309.0,13.75800000000163,0.00999999999839929,4.0,32.95799999999872,100.0,-0.9019999999982247,688.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,17.729999999999563,0.544000000001688,2.0,499.8780000000006,50.0,-0.9700000000011642,2326.0,13.786000000000058,0.011999999998806743,4.0,31.12800000000061,100.0,-0.8359999999993306,699.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,17.745999999999185,0.5519999999996799,2.0,501.7079999999987,50.0,-0.8899999999994179,2341.0,13.81000000000131,0.011999999998806743,4.0,36.62199999999939,100.0,-0.819999999999709,710.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,17.7599999999984,0.5600000000013097,2.0,505.3719999999994,50.0,-0.9599999999991269,2358.0,13.837999999999738,0.011999999998806743,4.0,34.79000000000087,100.0,-0.8080000000009022,721.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,17.77400000000125,0.569999999999709,2.0,505.3719999999994,50.0,-0.8719999999993888,2373.0,13.864000000001397,0.011999999998806743,4.0,38.45400000000154,100.0,-0.7860000000000582,731.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,17.786000000000058,0.5780000000013388,2.0,509.03399999999965,50.0,-0.9160000000010768,2389.0,13.88799999999901,0.013999999999214197,4.0,40.28399999999965,100.0,-0.8519999999989523,742.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,17.797999999998865,0.5859999999993306,2.0,512.6959999999999,50.0,-0.952000000001135,2405.0,13.91400000000067,0.013999999999214197,4.0,42.1140000000014,100.0,-0.9019999999982247,754.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,17.81000000000131,0.5960000000013679,2.0,512.6959999999999,50.0,-0.9140000000006694,2421.0,13.93999999999869,0.01599999999962165,4.0,45.77799999999843,100.0,-0.8760000000002037,766.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,17.822000000000116,0.6039999999993597,2.0,518.1879999999983,50.0,-0.8919999999998254,2436.0,13.963999999999942,0.01599999999962165,4.0,49.43799999999828,100.0,-0.8339999999989232,777.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,17.833999999998923,0.614000000001397,2.0,518.1879999999983,50.0,-0.8440000000009604,2451.0,13.9900000000016,0.01599999999962165,4.0,49.43799999999828,100.0,-0.842000000000553,788.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,17.846000000001368,0.6219999999993888,2.0,521.851999999999,50.0,-0.8679999999985739,2466.0,14.015999999999622,0.018000000000029104,4.0,54.9320000000007,100.0,-0.7860000000000582,799.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,17.855999999999767,0.6280000000006112,2.0,523.6820000000007,50.0,-0.797999999998865,2480.0,14.04200000000128,0.018000000000029104,4.0,54.9320000000007,100.0,-0.885999999998603,811.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,17.867999999998574,0.6379999999990105,2.0,525.5119999999988,50.0,-0.8539999999993597,2495.0,14.065999999998894,0.020000000000436557,4.0,54.9320000000007,100.0,-0.9219999999986612,823.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,17.876000000000204,0.6460000000006403,2.0,527.344000000001,50.0,-0.8760000000002037,2510.0,14.090000000000146,0.020000000000436557,4.0,64.08599999999933,100.0,-0.819999999999709,834.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,17.885999999998603,0.6559999999990396,2.0,529.1759999999995,50.0,-0.8139999999984866,2524.0,14.116000000001804,0.02200000000084401,4.0,62.25600000000122,100.0,-0.7299999999995634,844.0,0.0,0.0,0.0,0.0,0.0,0.0
