Sample Time (msec),M1 voltage (V),M1 position (rot),M1 ref position (rot),M1 speed (rpm),M1 ref speed (rpm),M1 current (A),M1 power (W),M2 voltage (V),M2 position (rot),M2 ref position (rot),M2 speed (rpm),M2 ref speed (rpm),M2 current (A),M2 power (W)
3818.0,135.03199999999924,2.9680000000007567,2.0,51.27000000000044,50.0,2.481999999999971,4274967.295,2918.1899999999987,5.988000000001193,4.0,82.39800000000105,100.0,-2.6519999999982247,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3819.0,2400.2659999999996,2.9680000000007567,2.0,42.1140000000014,50.0,-2.1480000000010477,4274967.295,-2709.0639999999985,5.990000000001601,4.0,93.38200000000143,100.0,-1.745999999999185,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3820.0,-5832.883,2.9680000000007567,2.0,58.59400000000096,50.0,-2.470000000001164,4274967.295,1724.3420000000006,5.99199999999837,4.0,100.70799999999872,100.0,2.5819999999985157,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3821.0,3551.4919999999984,2.970000000001164,2.0,60.425999999999476,50.0,2.4500000000007276,4274967.295,2406.901999999998,5.993999999998778,4.0,87.88999999999942,100.0,-2.99199999999837,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3822.0,-3972.531000000001,2.970000000001164,2.0,54.9320000000007,50.0,-2.5639999999984866,4274967.295,-3406.273000000001,5.995999999999185,4.0,98.8760000000002,100.0,-2.5459999999984575,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3823.0,2423.5620000000017,2.9720000000015716,2.0,56.76199999999881,50.0,2.231999999999971,4274967.295,-627.6620000000003,5.9979999999995925,4.0,111.69599999999991,100.0,2.117999999998574,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3824.0,-998.898000000001,2.9720000000015716,2.0,47.608000000000175,50.0,-2.565999999998894,4274967.295,4776.2040000000015,5.9979999999995925,4.0,91.55199999999968,100.0,2.565999999998894,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3825.0,-198.50800000000163,2.973999999998341,2.0,53.10199999999895,50.0,2.3060000000004948,4274967.295,-1083.0879999999997,6.0,4.0,86.0580000000009,100.0,-2.952000000001135,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3826.0,5701.437999999998,2.973999999998341,2.0,32.95799999999872,50.0,2.286000000000058,4274967.295,3544.41,6.0020000000004075,4.0,87.88999999999942,100.0,2.4399999999986903,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3827.0,1052.6100000000006,2.973999999998341,2.0,21.97200000000157,50.0,-2.5279999999984284,4274967.295,1571.941999999999,6.004000000000815,4.0,80.5659999999989,100.0,-2.495999999999185,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3828.0,105.73400000000038,2.973999999998341,2.0,36.62199999999939,50.0,-3.036000000000058,4274967.295,-959.9840000000004,6.004000000000815,4.0,91.55199999999968,100.0,-2.4320000000006985,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3829.0,-1877.0780000000013,2.9759999999987485,2.0,51.27000000000044,50.0,-2.5819999999985157,4274967.295,3435.9559999999983,6.006000000001222,4.0,89.72200000000157,100.0,2.4759999999987485,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3830.0,-1160.0319999999992,2.9759999999987485,2.0,60.425999999999476,50.0,2.349999999998545,4274967.295,-557.1519999999982,6.00800000000163,4.0,87.88999999999942,100.0,-3.026000000001659,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3831.0,5192.117999999999,2.977999999999156,2.0,40.28399999999965,50.0,2.371999999999389,4274967.295,3227.214,6.009999999998399,4.0,87.88999999999942,100.0,2.2839999999996508,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3832.0,91.08599999999933,2.977999999999156,2.0,29.295999999998457,50.0,-2.5319999999992433,4274967.295,1277.5639999999985,6.009999999998399,4.0,82.39800000000105,100.0,-2.452000000001135,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3833.0,159.0540000000001,2.977999999999156,2.0,42.1140000000014,50.0,-2.5200000000004366,4274967.295,-456.8679999999986,6.011999999998807,4.0,91.55199999999968,100.0,-2.5499999999992724,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3834.0,-3591.6719999999987,2.9799999999995634,2.0,58.59400000000096,50.0,-2.6460000000006403,4274967.295,-125.02400000000125,6.013999999999214,4.0,98.8760000000002,100.0,2.4939999999987776,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3835.0,-359.6399999999994,2.9799999999995634,2.0,65.91800000000148,50.0,1.9419999999990978,4274967.295,5270.671999999999,6.015999999999622,4.0,84.22799999999916,100.0,1.952000000001135,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3836.0,3293.094000000001,2.981999999999971,2.0,45.77799999999843,50.0,2.205999999998312,4274967.295,39.772000000000844,6.015999999999622,4.0,78.73400000000038,100.0,-3.0679999999993015,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3837.0,334.83599999999933,2.981999999999971,2.0,36.62199999999939,50.0,-2.5279999999984284,4274967.295,2809.7340000000004,6.018000000000029,4.0,84.22799999999916,100.0,-2.4680000000007567,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3838.0,-992.898000000001,2.9840000000003783,2.0,47.608000000000175,50.0,-2.4660000000003492,4274967.295,-4838.157999999999,6.020000000000437,4.0,100.70799999999872,100.0,-2.4900000000016007,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3839.0,-755.148000000001,2.9840000000003783,2.0,54.9320000000007,50.0,2.772000000000844,4274967.295,3459.2520000000004,6.022000000000844,4.0,104.37199999999939,100.0,2.772000000000844,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3840.0,4221.946,2.9840000000003783,2.0,40.28399999999965,50.0,2.6939999999995052,4274967.295,-1980.387999999999,6.0240000000012515,4.0,97.04599999999846,100.0,-2.4199999999982538,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3841.0,2180.540000000001,2.986000000000786,2.0,25.633999999998196,50.0,-2.3760000000002037,4274967.295,1407.1460000000006,6.0240000000012515,4.0,100.70799999999872,100.0,2.7040000000015425,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3842.0,-1197.9759999999987,2.986000000000786,2.0,38.45400000000154,50.0,-2.5279999999984284,4274967.295,277.8080000000009,6.026000000001659,4.0,95.21399999999994,100.0,-2.4439999999995052,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3843.0,730.344000000001,2.986000000000786,2.0,47.608000000000175,50.0,2.121999999999389,4274967.295,-1665.3640000000014,6.027999999998428,4.0,102.54000000000087,100.0,-2.9500000000007276,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3844.0,2537.376,2.9880000000011933,2.0,38.45400000000154,50.0,-1.6500000000014552,4274967.295,-8066.814,6.029999999998836,4.0,130.00400000000081,100.0,2.772000000000844,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3845.0,-4118.289000000001,2.9880000000011933,2.0,51.27000000000044,50.0,-2.5060000000012224,4274967.295,2682.883999999998,6.031999999999243,4.0,126.34400000000096,100.0,2.4540000000015425,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3846.0,1637.8199999999997,2.9900000000016007,2.0,58.59400000000096,50.0,2.0819999999985157,4274967.295,-6649.5779999999995,6.033999999999651,4.0,120.84999999999854,100.0,-3.0679999999993015,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3847.0,-579.3679999999986,2.9900000000016007,2.0,49.43799999999828,50.0,-2.360000000000582,4274967.295,3279.808000000001,6.036000000000058,4.0,117.18799999999828,100.0,2.772000000000844,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3848.0,-427.6100000000006,2.9900000000016007,2.0,53.10199999999895,50.0,2.065999999998894,4274967.295,-5232.342000000001,6.038000000000466,4.0,111.69599999999991,100.0,-3.0099999999983993,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3849.0,4817.258000000002,2.99199999999837,2.0,36.62199999999939,50.0,2.205999999998312,4274967.295,1430.4439999999995,6.040000000000873,4.0,115.35599999999977,100.0,2.1080000000001746,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3850.0,1761.0080000000016,2.99199999999837,2.0,23.804000000000087,50.0,-2.5119999999988067,4274967.295,-533.8559999999998,6.042000000001281,4.0,102.54000000000087,100.0,-2.4720000000015716,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3851.0,-968.8760000000002,2.99199999999837,2.0,38.45400000000154,50.0,-2.6239999999997963,4274967.295,-2477.0279999999984,6.042000000001281,4.0,109.8640000000014,100.0,2.5560000000004948,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3852.0,1057.8820000000014,2.9939999999987776,2.0,45.77799999999843,50.0,2.4900000000016007,4274967.295,7645.972000000002,6.044000000001688,4.0,87.88999999999942,100.0,2.513999999999214,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3853.0,2576.0459999999985,2.9939999999987776,2.0,36.62199999999939,50.0,-2.486000000000786,4274967.295,-2529.6219999999994,6.0459999999984575,4.0,80.5659999999989,100.0,-2.312000000001717,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3854.0,-3790.75,2.9939999999987776,2.0,49.43799999999828,50.0,-2.547999999998865,4274967.295,5587.867999999999,6.0459999999984575,4.0,84.22799999999916,100.0,2.470000000001164,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3855.0,1676.4919999999984,2.995999999999185,2.0,56.76199999999881,50.0,2.5940000000009604,4274967.295,2780.4379999999983,6.047999999998865,4.0,69.58000000000175,100.0,-2.6379999999990105,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3856.0,-251.82800000000134,2.995999999999185,2.0,47.608000000000175,50.0,-2.5240000000012515,4274967.295,-2809.3499999999985,6.049999999999272,4.0,89.72200000000157,100.0,-2.5119999999988067,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3857.0,-382.9379999999983,2.9979999999995925,2.0,51.27000000000044,50.0,2.4900000000016007,4274967.295,5076.580000000002,6.049999999999272,4.0,89.72200000000157,100.0,2.355999999999767,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3858.0,5701.437999999998,2.9979999999995925,2.0,32.95799999999872,50.0,2.00800000000163,4274967.295,-974.6320000000014,6.05199999999968,4.0,84.22799999999916,100.0,-2.9660000000003492,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3859.0,1052.6100000000006,2.9979999999995925,2.0,21.97200000000157,50.0,-2.592000000000553,4274967.295,2004.0699999999997,6.054000000000087,4.0,91.55199999999968,100.0,2.455999999998312,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3860.0,662.3760000000002,3.0,2.0,34.79000000000087,50.0,-2.5240000000012515,4274967.295,4141.333999999999,6.056000000000495,4.0,78.73400000000038,100.0,-2.5200000000004366,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3861.0,-2624.148000000001,3.0,2.0,51.27000000000044,50.0,-2.5020000000004075,4274967.295,-5572.834000000001,6.056000000000495,4.0,97.04599999999846,100.0,-2.540000000000873,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3862.0,143.6800000000003,3.0,2.0,58.59400000000096,50.0,2.463999999999942,4274967.295,5617.164000000001,6.058000000000902,4.0,98.8760000000002,100.0,2.3760000000002037,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3863.0,914.7740000000013,3.0020000000004075,2.0,49.43799999999828,50.0,-2.481999999999971,4274967.295,-2917.804,6.06000000000131,4.0,91.55199999999968,100.0,-2.4619999999995343,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3864.0,-4704.9529999999995,3.0020000000004075,2.0,62.25600000000122,50.0,-2.6080000000001746,4274967.295,1112.7700000000004,6.062000000001717,4.0,102.54000000000087,100.0,2.49199999999837,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3865.0,577.8600000000006,3.004000000000815,2.0,67.75,50.0,2.1379999999990105,4274967.295,3838.7880000000005,6.063999999998487,4.0,86.0580000000009,100.0,-2.544000000001688,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3866.0,-1350.4599999999991,3.004000000000815,2.0,58.59400000000096,50.0,-2.5159999999996217,4274967.295,-8104.76,6.065999999998894,4.0,108.03199999999924,100.0,-2.565999999998894,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3867.0,-1487.5699999999997,3.0060000000012224,2.0,62.25600000000122,50.0,2.705999999998312,4274967.295,6337.669999999998,6.065999999998894,4.0,108.03199999999924,100.0,2.772000000000844,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3868.0,4596.804,3.0060000000012224,2.0,43.94599999999991,50.0,2.605999999999767,4274967.295,-6276.043,6.0679999999993015,4.0,102.54000000000087,100.0,-2.713999999999942,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3869.0,-46.02400000000125,3.00800000000163,2.0,32.95799999999872,50.0,-2.004000000000815,4274967.295,3265.16,6.069999999999709,4.0,109.8640000000014,100.0,2.772000000000844,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3870.0,2903.5859999999993,3.00800000000163,2.0,34.79000000000087,50.0,2.4399999999986903,4274967.295,-548.5040000000008,6.072000000000116,4.0,95.21399999999994,100.0,-2.691999999999098,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3871.0,2370.9680000000008,3.00800000000163,2.0,27.463999999999942,50.0,-2.5420000000012806,4274967.295,-2074.196,6.074000000000524,4.0,106.20200000000114,100.0,2.5499999999992724,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3872.0,-1754.6179999999986,3.0099999999983993,2.0,40.28399999999965,50.0,-2.959999999999127,4274967.295,8660.376,6.076000000000931,4.0,82.39800000000105,100.0,2.360000000000582,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3873.0,2034.054,3.0099999999983993,2.0,45.77799999999843,50.0,2.5800000000017462,4274967.295,-2335.529999999999,6.076000000000931,4.0,75.07400000000052,100.0,-2.6039999999993597,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3874.0,1043.2340000000004,3.0099999999983993,2.0,38.45400000000154,50.0,-2.5540000000000873,4274967.295,5379.126,6.078000000001339,4.0,82.39800000000105,100.0,2.5679999999993015,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3875.0,-2067.5080000000016,3.0119999999988067,2.0,49.43799999999828,50.0,-2.4059999999990396,4274967.295,4003.5819999999985,6.080000000001746,4.0,65.91800000000148,100.0,-2.518000000000029,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3876.0,-603.3899999999994,3.0119999999988067,2.0,58.59400000000096,50.0,2.639999999999418,4274967.295,-3226.8300000000017,6.080000000001746,4.0,86.0580000000009,100.0,-2.5819999999985157,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3877.0,5007.687999999998,3.013999999999214,2.0,38.45400000000154,50.0,2.772000000000844,4274967.295,13027.019999999997,6.081999999998516,4.0,65.91800000000148,100.0,2.7700000000004366,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3878.0,91.08599999999933,3.013999999999214,2.0,29.295999999998457,50.0,-2.4540000000015425,4274967.295,-2465.112000000001,6.081999999998516,4.0,56.76199999999881,100.0,-2.486000000000786,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3879.0,715.6959999999999,3.013999999999214,2.0,40.28399999999965,50.0,-2.470000000001164,4274967.295,8925.457999999999,6.083999999998923,4.0,65.91800000000148,100.0,2.5020000000004075,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3880.0,-3776.1020000000008,3.0159999999996217,2.0,56.76199999999881,50.0,-2.4939999999987776,4274967.295,2859.5960000000014,6.083999999998923,4.0,53.10199999999895,100.0,-2.49199999999837,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3881.0,197.0,3.0159999999996217,2.0,64.08599999999933,50.0,2.5639999999984866,4274967.295,2571.6980000000003,6.085999999999331,4.0,67.75,100.0,-2.518000000000029,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3882.0,-237.1800000000003,3.018000000000029,2.0,54.9320000000007,50.0,-2.50800000000163,4274967.295,1471.655999999999,6.087999999999738,4.0,76.90399999999863,100.0,-2.389999999999418,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3883.0,-1868.4300000000003,3.018000000000029,2.0,58.59400000000096,50.0,2.5420000000012806,4274967.295,557.5380000000005,6.087999999999738,4.0,86.0580000000009,100.0,-2.5900000000001455,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3884.0,5716.085999999999,3.018000000000029,2.0,40.28399999999965,50.0,2.6379999999990105,4274967.295,-1765.648000000001,6.0900000000001455,4.0,98.8760000000002,100.0,-2.4900000000016007,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3885.0,-426.8820000000014,3.0200000000004366,2.0,29.295999999998457,50.0,-2.723999999998341,4274967.295,1407.1460000000006,6.092000000000553,4.0,100.70799999999872,100.0,2.4399999999986903,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3886.0,3460.2259999999987,3.0200000000004366,2.0,32.95799999999872,50.0,2.565999999998894,4274967.295,-945.3359999999993,6.09400000000096,4.0,98.8760000000002,100.0,-2.5980000000017753,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3887.0,2737.1800000000003,3.0200000000004366,2.0,23.804000000000087,50.0,-2.0900000000001455,4274967.295,1809.9779999999992,6.096000000001368,4.0,97.04599999999846,100.0,2.772000000000844,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3888.0,-1945.0459999999985,3.022000000000844,2.0,38.45400000000154,50.0,-2.526000000001659,4274967.295,680.6399999999994,6.098000000001775,4.0,91.55199999999968,100.0,-2.4500000000007276,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3889.0,2034.054,3.022000000000844,2.0,45.77799999999843,50.0,2.058000000000902,4274967.295,-3708.8199999999997,6.098000000001775,4.0,106.20200000000114,100.0,-3.0679999999993015,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3890.0,1599.8760000000002,3.022000000000844,2.0,36.62199999999939,50.0,-2.0420000000012806,4274967.295,2956.133999999998,6.099999999998545,4.0,104.37199999999939,100.0,2.772000000000844,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3891.0,-2814.5780000000013,3.0240000000012515,2.0,49.43799999999828,50.0,-2.495999999999185,4274967.295,-2700.416000000001,6.101999999998952,4.0,100.70799999999872,100.0,-2.4279999999998836,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3892.0,700.3199999999997,3.0240000000012515,2.0,56.76199999999881,50.0,2.49199999999837,4274967.295,1315.5099999999984,6.10399999999936,4.0,104.37199999999939,100.0,2.403999999998632,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3893.0,167.70400000000154,3.026000000001659,2.0,49.43799999999828,50.0,-2.5420000000012806,4274967.295,780.9259999999995,6.105999999999767,4.0,95.21399999999994,100.0,-2.592000000000553,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3894.0,-3401.2419999999984,3.026000000001659,2.0,60.425999999999476,50.0,-2.5020000000004075,4274967.295,-4620.77,6.108000000000175,4.0,109.8640000000014,100.0,-2.477999999999156,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3895.0,-359.6399999999994,3.0279999999984284,2.0,65.91800000000148,50.0,2.3179999999993015,4274967.295,2444.848000000002,6.110000000000582,4.0,109.8640000000014,100.0,2.308000000000902,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3896.0,2179.8120000000017,3.0279999999984284,2.0,49.43799999999828,50.0,2.5859999999993306,4274967.295,-2174.4799999999996,6.1120000000009895,4.0,102.54000000000087,100.0,-2.5020000000004075,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3897.0,1272.3359999999993,3.0279999999984284,2.0,38.45400000000154,50.0,-2.547999999998865,4274967.295,-1447.9739999999983,6.114000000001397,4.0,111.69599999999991,100.0,2.44800000000032,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3898.0,-2853.25,3.029999999998836,2.0,51.27000000000044,50.0,-2.55199999999968,4274967.295,4984.9439999999995,6.114000000001397,4.0,93.38200000000143,100.0,2.5200000000004366,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3899.0,929.4219999999987,3.029999999998836,2.0,56.76199999999881,50.0,2.518000000000029,4274967.295,-1694.6599999999999,6.116000000001804,4.0,87.88999999999942,100.0,-2.691999999999098,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3900.0,-61.39800000000105,3.0319999999992433,2.0,49.43799999999828,50.0,-2.5119999999988067,4274967.295,4364.722000000002,6.117999999998574,4.0,87.88999999999942,100.0,2.416000000001077,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3901.0,-945.5780000000013,3.0319999999992433,2.0,53.10199999999895,50.0,2.587999999999738,4274967.295,751.6280000000006,6.119999999998981,4.0,80.5659999999989,100.0,-2.5940000000009604,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3902.0,5891.867999999999,3.0319999999992433,2.0,34.79000000000087,50.0,2.6239999999997963,4274967.295,471.90000000000146,6.119999999998981,4.0,89.72200000000157,100.0,-2.5800000000017462,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3903.0,495.96800000000076,3.0339999999996508,2.0,23.804000000000087,50.0,-2.5159999999996217,4274967.295,-650.9579999999987,6.121999999999389,4.0,97.04599999999846,100.0,-2.4439999999995052,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3904.0,852.8040000000001,3.0339999999996508,2.0,36.62199999999939,50.0,-2.5420000000012806,4274967.295,-2368.572,6.123999999999796,4.0,108.03199999999924,100.0,2.562000000001717,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3905.0,-3180.790000000001,3.0339999999996508,2.0,53.10199999999895,50.0,-2.583999999998923,4274967.295,6105.632000000001,6.123999999999796,4.0,91.55199999999968,100.0,2.540000000000873,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3906.0,334.1100000000006,3.036000000000058,2.0,60.425999999999476,50.0,2.662000000000262,4274967.295,-1183.3739999999998,6.126000000000204,4.0,82.39800000000105,100.0,-2.4320000000006985,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3907.0,358.1320000000014,3.036000000000058,2.0,51.27000000000044,50.0,-2.5499999999992724,4274967.295,3227.214,6.126000000000204,4.0,87.88999999999942,100.0,2.5639999999984866,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3908.0,-4514.522999999999,3.0380000000004657,2.0,64.08599999999933,50.0,-2.5380000000004657,4274967.295,4335.4259999999995,6.128000000000611,4.0,73.24199999999837,100.0,-2.635999999998603,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3909.0,-535.4219999999987,3.040000000000873,2.0,71.40999999999985,50.0,2.587999999999738,4274967.295,-3946.857,6.130000000001019,4.0,89.72200000000157,100.0,-2.5099999999983993,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3910.0,1813.601999999999,3.040000000000873,2.0,53.10199999999895,50.0,2.4399999999986903,4274967.295,5602.516,6.130000000001019,4.0,91.55199999999968,100.0,2.495999999999185,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3911.0,906.1239999999998,3.040000000000873,2.0,42.1140000000014,50.0,-2.7079999999987194,4274967.295,-1291.8280000000013,6.132000000001426,4.0,84.22799999999916,100.0,-2.5800000000017462,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3912.0,-3219.459999999999,3.0420000000012806,2.0,54.9320000000007,50.0,-2.5319999999992433,4274967.295,2321.2659999999996,6.133999999998196,4.0,91.55199999999968,100.0,2.4900000000016007,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3913.0,6.569999999999709,3.0420000000012806,2.0,62.25600000000122,50.0,2.5,4274967.295,4435.709999999999,6.135999999998603,4.0,76.90399999999863,100.0,-2.6640000000006694,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3914.0,876.101999999999,3.0420000000012806,2.0,51.27000000000044,50.0,-0.062000000001717126,4274967.295,-5464.379000000001,6.135999999998603,4.0,95.21399999999994,100.0,-2.5339999999996508,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3915.0,-1136.0080000000016,3.0420000000012806,2.0,51.27000000000044,50.0,-2.7000000000007276,4274967.295,6523.114000000001,6.1379999999990105,4.0,95.21399999999994,100.0,2.50800000000163,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3916.0,-1907.101999999999,3.044000000001688,2.0,60.425999999999476,50.0,2.617999999998574,4274967.295,-4241.234,6.139999999999418,4.0,91.55199999999968,100.0,-2.4579999999987194,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3917.0,5382.5459999999985,3.044000000001688,2.0,42.1140000000014,50.0,2.4540000000015425,4274967.295,3659.344000000001,6.141999999999825,4.0,98.8760000000002,100.0,2.617999999998574,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3918.0,91.08599999999933,3.044000000001688,2.0,29.295999999998457,50.0,-2.8300000000017462,4274967.295,2097.876,6.144000000000233,4.0,82.39800000000105,100.0,-3.0339999999996508,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3919.0,159.0540000000001,3.0459999999984575,2.0,42.1140000000014,50.0,-2.754000000000815,4274967.295,-4335.040999999999,6.144000000000233,4.0,100.70799999999872,100.0,-2.824000000000524,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3920.0,-3591.6719999999987,3.0459999999984575,2.0,58.59400000000096,50.0,-3.0240000000012515,4274967.295,2956.133999999998,6.14600000000064,4.0,104.37199999999939,100.0,1.6919999999990978,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3921.0,-916.2819999999992,3.047999999998865,2.0,67.75,50.0,2.772000000000844,4274967.295,363.4459999999999,6.148000000001048,4.0,91.55199999999968,100.0,-2.1019999999989523,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3922.0,4040.1640000000007,3.047999999998865,2.0,45.77799999999843,50.0,2.592000000000553,4274967.295,-4620.77,6.150000000001455,4.0,109.8640000000014,100.0,-2.518000000000029,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3923.0,-412.2340000000004,3.0499999999992724,2.0,36.62199999999939,50.0,-3.0679999999993015,4274967.295,3056.4199999999983,6.151999999998225,4.0,108.03199999999924,100.0,1.9360000000015134,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3924.0,1980.7340000000004,3.0499999999992724,2.0,40.28399999999965,50.0,2.3919999999998254,4274967.295,-2994.7920000000013,6.153999999998632,4.0,102.54000000000087,100.0,-2.8800000000010186,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3925.0,2751.8280000000013,3.0499999999992724,2.0,31.12800000000061,50.0,-2.4439999999995052,4274967.295,1207.054,6.15599999999904,4.0,106.20200000000114,100.0,2.5099999999983993,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3926.0,-2867.898000000001,3.0499999999992724,2.0,43.94599999999991,50.0,-2.4180000000014843,4274967.295,1092.1219999999994,6.157999999999447,4.0,95.21399999999994,100.0,-2.416000000001077,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3927.0,1301.6320000000014,3.05199999999968,2.0,53.10199999999895,50.0,2.4660000000003492,4274967.295,-4937.965,6.1599999999998545,4.0,109.8640000000014,100.0,-2.7400000000016007,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
3928.0,1424.094000000001,3.05199999999968,2.0,42.1140000000014,50.0,-2.930000000000291,4274967.295,3373.616000000002,6.1599999999998545,4.0,108.03199999999924,100.0,1.6239999999997963,4274967.295,0.0,0.0,0.0,0.0,0.0,0.0
